0.00000,0.98694,0.36855
0.00000,0.98857,0.32764
0.00000,0.99021,0.28672
0.00000,0.99184,0.24581
0.00000,0.99348,0.20489
0.00000,0.99511,0.16398
0.00002,0.99675,0.12307
0.02500,0.99838,0.08215
0.04997,0.99982,0.04124
0.07495,0.98507,0.00033
0.09992,0.97031,0.00000
0.12490,0.95556,0.00000
0.14987,0.94080,0.00000
0.17484,0.92604,0.00000
0.19982,0.91129,0.00000
0.22479,0.89653,0.00000
0.24977,0.88178,0.00000
0.27474,0.86702,0.00000
0.29972,0.85226,0.00000
0.32469,0.83751,0.00000
0.34966,0.82275,0.00000
0.37464,0.80819,0.00000
0.39940,0.82097,0.00000
0.40716,0.83374,0.00000
0.41493,0.84652,0.00000
0.42270,0.85930,0.00000
0.43046,0.87207,0.00000
0.43823,0.88485,0.00000
0.44599,0.89763,0.00000
0.45376,0.91040,0.00000
0.46153,0.92318,0.00000
0.46929,0.93596,0.00000
0.47706,0.94873,0.00000
0.48483,0.96151,0.00000
0.49259,0.97429,0.01556
0.50043,0.98706,0.03118
0.51828,0.99984,0.04680
0.53613,1.00000,0.06242
0.55398,1.00000,0.07804
0.57182,1.00000,0.09366
0.58967,1.00000,0.10928
0.60752,1.00000,0.12490
0.62536,1.00000,0.14052
0.64321,1.00000,0.15614
0.66106,1.00000,0.17176
0.67890,1.00000,0.18738
0.69675,1.00000,0.20300
0.71460,1.00000,0.21862
0.73245,1.00000,0.23416
0.75029,1.00000,0.21854
0.76814,1.00000,0.20292
0.78599,1.00000,0.18730
0.80383,1.00000,0.17168
0.82168,1.00000,0.15606
0.83953,1.00000,0.14044
0.85738,1.00000,0.12482
0.87522,1.00000,0.10920
0.89307,1.00000,0.09358
0.91092,1.00000,0.07797
0.92876,1.00000,0.06235
0.94661,1.00000,0.04673
0.96446,0.99041,0.03111
0.98230,0.98073,0.01549
1.00000,0.97106,0.00000
1.00000,0.96139,0.00000
1.00000,0.95172,0.00000
1.00000,0.94205,0.00000
1.00000,0.93237,0.00000
1.00000,0.92270,0.00000
1.00000,0.91303,0.00000
1.00000,0.90336,0.00000
1.00000,0.89369,0.00000
1.00000,0.88402,0.00000
1.00000,0.87434,0.00000
1.00000,0.86467,0.00000
1.00000,0.85500,0.00000
1.00000,0.84533,0.00421
1.00000,0.83566,0.00843
1.00000,0.82599,0.01266
1.00000,0.81631,0.01688
1.00000,0.80664,0.02110
1.00000,0.79697,0.02532
1.00000,0.78730,0.02954
1.00000,0.77763,0.03376
1.00000,0.76795,0.03798
1.00000,0.75828,0.04221
1.00000,0.74861,0.04643
1.00000,0.73894,0.05065
1.00000,0.72927,0.05487
1.00000,0.69731,0.05126
1.00000,0.66519,0.04760
1.00000,0.63308,0.04394
1.00000,0.60096,0.04028
1.00000,0.56885,0.03662
1.00000,0.53673,0.03296
1.00000,0.50462,0.02930
1.00000,0.47250,0.02563
1.00000,0.44039,0.02197
1.00000,0.40827,0.01831
1.00000,0.37616,0.01465
1.00000,0.34404,0.01099
1.00000,0.31192,0.00733
1.00000,0.27981,0.00367
1.00000,0.26107,0.00000
1.00000,0.24243,0.00000
1.00000,0.22378,0.00000
1.00000,0.20513,0.00000
1.00000,0.18648,0.00000
1.00000,0.16784,0.00000
1.00000,0.14919,0.00000
1.00000,0.13054,0.00000
1.00000,0.11189,0.00000
1.00000,0.09325,0.00000
1.00000,0.07460,0.00000
1.00000,0.05595,0.00000
1.00000,0.03730,0.00000
1.00000,0.01866,0.06876
1.00000,0.00001,0.13832
1.00000,0.00000,0.20788
1.00000,0.00000,0.27744
1.00000,0.00000,0.34700
1.00000,0.00000,0.41656
1.00000,0.00000,0.48612
1.00000,0.00000,0.55568
1.00000,0.00000,0.62524
1.00000,0.00000,0.69480
1.00000,0.00000,0.76436
1.00000,0.00000,0.83392
1.00000,0.00000,0.90348
1.00000,0.00000,0.97303
0.97328,0.01336,0.98683
0.94627,0.02686,1.00000
0.91925,0.04037,1.00000
0.89224,0.05388,1.00000
0.86522,0.06738,1.00000
0.83821,0.08089,1.00000
0.81119,0.09439,1.00000
0.78418,0.10790,1.00000
0.75716,0.12140,1.00000
0.73014,0.13491,1.00000
0.70313,0.14842,1.00000
0.67611,0.16192,1.00000
0.64910,0.17552,0.99996
0.62208,0.19871,0.99525
0.64480,0.22191,0.99054
0.66804,0.24510,0.98583
0.69129,0.26830,0.98113
0.71453,0.29149,0.97642
0.73778,0.31468,0.97171
0.76102,0.33788,0.96700
0.78427,0.36107,0.96230
0.80751,0.38426,0.95759
0.83076,0.40746,0.95288
0.85400,0.43065,0.94817
0.87724,0.45384,0.94347
0.90049,0.47704,0.93876
0.92353,0.50018,0.93412
0.92632,0.51835,0.93651
0.92911,0.53651,0.93889
0.93190,0.55468,0.94127
0.93469,0.57285,0.94366
0.93748,0.59101,0.94604
0.94028,0.60918,0.94843
0.94307,0.62734,0.95081
0.94586,0.64551,0.95319
0.94865,0.66368,0.95558
0.95144,0.68184,0.95796
0.95423,0.70001,0.96034
0.95702,0.71817,0.96273
0.95981,0.73634,0.96511
0.96261,0.75451,0.96750
0.96540,0.77267,0.96988
0.96819,0.79084,0.97226
0.97098,0.80901,0.97465
0.97377,0.82717,0.97703
0.97656,0.84534,0.97941
0.97935,0.86350,0.98180
0.98214,0.88167,0.98418
0.98494,0.89984,0.98657
0.98773,0.91800,0.98895
0.99052,0.93617,0.99133
0.99331,0.95433,0.99372
0.99610,0.97250,0.99610
