0.00000,0.66147,0.49147
0.00000,0.65624,0.44965
0.00000,0.65101,0.40782
0.00000,0.64577,0.36599
0.00000,0.64054,0.32416
0.00000,0.63531,0.28234
0.00000,0.63008,0.24051
0.00000,0.62485,0.19868
0.00000,0.61962,0.15685
0.00000,0.61439,0.11503
0.00000,0.60915,0.07320
0.00000,0.60392,0.03137
0.00000,0.60261,0.00000
0.00000,0.61307,0.00000
0.00000,0.62352,0.00000
0.00000,0.63398,0.00000
0.00000,0.64443,0.00000
0.00000,0.65489,0.00000
0.00000,0.66534,0.00000
0.00000,0.67580,0.00000
0.00000,0.68625,0.00000
0.00000,0.69671,0.00000
0.00000,0.70716,0.00000
0.00000,0.71762,0.00000
0.00000,0.72807,0.00000
0.00000,0.73853,0.00000
0.00000,0.74899,0.00000
0.00000,0.75946,0.00000
0.00000,0.76992,0.00000
0.00000,0.78038,0.00000
0.00000,0.79085,0.00000
0.00000,0.80131,0.00000
0.00000,0.81177,0.00000
0.00000,0.82223,0.00000
0.00000,0.83270,0.00000
0.00000,0.84316,0.00000
0.00000,0.85362,0.00000
0.00000,0.86408,0.00000
0.00000,0.87454,0.00000
0.00000,0.88500,0.00000
0.00000,0.89545,0.00000
0.00000,0.90591,0.00000
0.00000,0.91636,0.00000
0.00000,0.92682,0.00000
0.00000,0.93727,0.00000
0.00000,0.94773,0.00000
0.00000,0.95818,0.00000
0.00000,0.96864,0.00000
0.00000,0.97909,0.00000
0.00000,0.98955,0.00000
0.00000,1.00000,0.00000
0.05751,1.00000,0.00000
0.11503,1.00000,0.00000
0.17254,1.00000,0.00000
0.23005,1.00000,0.00000
0.28757,1.00000,0.00000
0.34508,1.00000,0.00000
0.40260,1.00000,0.00000
0.46011,1.00000,0.00000
0.51762,1.00000,0.00000
0.57514,1.00000,0.00000
0.63265,1.00000,0.00000
0.69016,1.00000,0.00000
0.73722,0.99869,0.00000
0.75291,0.99346,0.00000
0.76859,0.98823,0.00000
0.78428,0.98300,0.00000
0.79997,0.97777,0.00000
0.81565,0.97254,0.00000
0.83134,0.96730,0.00000
0.84703,0.96207,0.00000
0.86271,0.95684,0.00000
0.87840,0.95161,0.00000
0.89408,0.94638,0.00000
0.90977,0.94115,0.00000
0.92546,0.93592,0.00000
0.93592,0.92807,0.00000
0.94115,0.91762,0.00000
0.94638,0.90716,0.00000
0.95161,0.89671,0.00000
0.95684,0.88625,0.00000
0.96207,0.87580,0.00000
0.96730,0.86534,0.00000
0.97254,0.85489,0.00000
0.97777,0.84443,0.00000
0.98300,0.83398,0.00000
0.98823,0.82352,0.00000
0.99346,0.81307,0.00000
0.99869,0.80261,0.00000
1.00000,0.78824,0.00000
1.00000,0.77255,0.00000
1.00000,0.75686,0.00000
1.00000,0.74118,0.00000
1.00000,0.72549,0.00000
1.00000,0.70980,0.00000
1.00000,0.69412,0.00000
1.00000,0.67843,0.00000
1.00000,0.66275,0.00000
1.00000,0.64706,0.00000
1.00000,0.63137,0.00000
1.00000,0.61569,0.00000
1.00000,0.60000,0.00000
1.00000,0.55294,0.00000
1.00000,0.50588,0.00000
1.00000,0.45882,0.00000
1.00000,0.41176,0.00000
1.00000,0.36471,0.00000
1.00000,0.31765,0.00000
1.00000,0.27059,0.00000
1.00000,0.22353,0.00000
1.00000,0.17647,0.00000
1.00000,0.12941,0.00000
1.00000,0.08235,0.00000
1.00000,0.03529,0.00000
0.99739,0.00000,0.00000
0.98693,0.00000,0.00000
0.97648,0.00000,0.00000
0.96602,0.00000,0.00000
0.95557,0.00000,0.00000
0.94511,0.00000,0.00000
0.93466,0.00000,0.00000
0.92420,0.00000,0.00000
0.91375,0.00000,0.00000
0.90329,0.00000,0.00000
0.89284,0.00000,0.00000
0.88238,0.00000,0.00000
0.87193,0.00000,0.00000
0.86408,0.00000,0.00000
0.85885,0.00000,0.00000
0.85362,0.00000,0.00000
0.84839,0.00000,0.00000
0.84316,0.00000,0.00000
0.83793,0.00000,0.00000
0.83270,0.00000,0.00000
0.82746,0.00000,0.00000
0.82223,0.00000,0.00000
0.81700,0.00000,0.00000
0.81177,0.00000,0.00000
0.80654,0.00000,0.00000
0.80131,0.00000,0.00000
0.80000,0.04706,0.04706
0.80000,0.10980,0.10980
0.80000,0.17255,0.17255
0.80000,0.23529,0.23529
0.80000,0.29804,0.29804
0.80000,0.36078,0.36078
0.80000,0.42353,0.42353
0.80000,0.48627,0.48627
0.80000,0.54902,0.54902
0.80000,0.61176,0.61176
0.80000,0.67451,0.67451
0.80000,0.73725,0.73725
0.80000,0.80000,0.80000
