0.81176,0.08235,0.00000
0.81765,0.09020,0.00000
0.82353,0.09804,0.00000
0.82941,0.10588,0.00000
0.83529,0.11373,0.00000
0.84118,0.12157,0.00000
0.84706,0.12941,0.00000
0.85294,0.13725,0.00000
0.85882,0.14510,0.00000
0.86471,0.15294,0.00000
0.87059,0.16078,0.00000
0.87647,0.16863,0.00000
0.88235,0.17647,0.00000
0.88824,0.18431,0.00000
0.89412,0.19216,0.00000
0.90000,0.20000,0.00000
0.90588,0.20784,0.00000
0.91176,0.21569,0.00000
0.91765,0.22353,0.00000
0.92353,0.23137,0.00000
0.92941,0.23922,0.00000
0.93529,0.24706,0.00000
0.94118,0.25490,0.00000
0.94706,0.26275,0.00000
0.95294,0.27059,0.00000
0.95882,0.27843,0.00000
0.96471,0.28627,0.00000
0.97059,0.29412,0.00000
0.97647,0.30196,0.00000
0.98235,0.30980,0.00000
0.98824,0.31765,0.00000
0.99412,0.32549,0.00000
1.00000,0.33333,0.00000
1.00000,0.34118,0.00000
1.00000,0.34902,0.00000
1.00000,0.35686,0.00000
1.00000,0.36471,0.00000
1.00000,0.37255,0.00000
1.00000,0.38039,0.00000
1.00000,0.38824,0.00000
1.00000,0.39608,0.00000
1.00000,0.40392,0.00000
1.00000,0.41176,0.00000
1.00000,0.41961,0.00000
1.00000,0.42745,0.00000
1.00000,0.43529,0.00000
1.00000,0.44314,0.00000
1.00000,0.45098,0.00000
1.00000,0.45882,0.00000
1.00000,0.46667,0.00000
1.00000,0.47451,0.00000
1.00000,0.48235,0.00000
1.00000,0.49020,0.00000
1.00000,0.49804,0.00000
1.00000,0.50588,0.01176
1.00000,0.51373,0.02745
1.00000,0.52157,0.04314
1.00000,0.52941,0.05882
1.00000,0.53725,0.07451
1.00000,0.54510,0.09020
1.00000,0.55294,0.10588
1.00000,0.56078,0.12157
1.00000,0.56863,0.13725
1.00000,0.57647,0.15294
1.00000,0.58431,0.16863
1.00000,0.59216,0.18431
1.00000,0.60000,0.20000
1.00000,0.60784,0.21569
1.00000,0.61569,0.23137
1.00000,0.62353,0.24706
1.00000,0.63137,0.26275
1.00000,0.63922,0.27843
1.00000,0.64706,0.29412
1.00000,0.65490,0.30980
1.00000,0.66275,0.32549
1.00000,0.67059,0.34118
1.00000,0.67843,0.35686
1.00000,0.68627,0.37255
1.00000,0.69412,0.38824
1.00000,0.70196,0.40392
1.00000,0.70980,0.41961
1.00000,0.71765,0.43529
1.00000,0.72549,0.45098
1.00000,0.73333,0.46667
1.00000,0.74118,0.48235
1.00000,0.74902,0.49804
1.00000,0.75686,0.51373
1.00000,0.76471,0.52941
1.00000,0.77255,0.54510
1.00000,0.78039,0.56078
1.00000,0.78824,0.57647
1.00000,0.79608,0.59216
1.00000,0.80392,0.60784
1.00000,0.81176,0.62353
1.00000,0.81961,0.63922
1.00000,0.82745,0.65490
1.00000,0.83529,0.67059
1.00000,0.84314,0.68627
1.00000,0.85098,0.70196
1.00000,0.85882,0.71765
1.00000,0.86667,0.73333
1.00000,0.87451,0.74902
1.00000,0.88235,0.76471
1.00000,0.89020,0.78039
1.00000,0.89804,0.79608
1.00000,0.90588,0.81176
1.00000,0.91373,0.82745
1.00000,0.92157,0.84314
1.00000,0.92941,0.85882
1.00000,0.93725,0.87451
1.00000,0.94510,0.89020
1.00000,0.95294,0.90588
1.00000,0.96078,0.92157
1.00000,0.96863,0.93725
1.00000,0.97647,0.95294
1.00000,0.98431,0.96863
1.00000,0.99216,0.98431
1.00000,1.00000,1.00000
