0.39522,0.00000,1.00000
0.40748,0.00000,1.00000
0.41973,0.00000,1.00000
0.43199,0.00000,1.00000
0.44424,0.00000,1.00000
0.45650,0.00000,1.00000
0.46875,0.00000,1.00000
0.48100,0.00000,1.00000
0.49326,0.00000,1.00000
0.50551,0.00000,1.00000
0.51777,0.00000,1.00000
0.53002,0.00000,1.00000
0.54228,0.00706,0.99294
0.55453,0.01490,0.98510
0.56679,0.02275,0.97725
0.57904,0.03059,0.96941
0.59130,0.03843,0.96157
0.60355,0.04627,0.95373
0.61581,0.05412,0.94588
0.62806,0.06196,0.93804
0.64032,0.06980,0.93020
0.65257,0.07765,0.92235
0.66483,0.08549,0.91451
0.67708,0.09333,0.90667
0.68934,0.10118,0.89882
0.70159,0.10902,0.89098
0.71385,0.11686,0.88314
0.72610,0.12471,0.87529
0.73836,0.13255,0.86745
0.75061,0.14039,0.85961
0.76287,0.14824,0.85176
0.77512,0.15608,0.84392
0.78738,0.16392,0.83608
0.79963,0.17176,0.82824
0.81189,0.17961,0.82039
0.82414,0.18745,0.81255
0.83640,0.19529,0.80471
0.84865,0.20314,0.79686
0.86091,0.21098,0.78902
0.87316,0.21882,0.78118
0.88542,0.22667,0.77333
0.89767,0.23451,0.76549
0.90993,0.24235,0.75765
0.92218,0.25020,0.74980
0.93444,0.25804,0.74196
0.94669,0.26588,0.73412
0.95895,0.27373,0.72627
0.97120,0.28157,0.71843
0.98346,0.28941,0.71059
0.99571,0.29725,0.70275
1.00000,0.30510,0.69490
1.00000,0.31294,0.68706
1.00000,0.32078,0.67922
1.00000,0.32863,0.67137
1.00000,0.33647,0.66353
1.00000,0.34431,0.65569
1.00000,0.35216,0.64784
1.00000,0.36000,0.64000
1.00000,0.36784,0.63216
1.00000,0.37569,0.62431
1.00000,0.38353,0.61647
1.00000,0.39137,0.60863
1.00000,0.39922,0.60078
1.00000,0.40706,0.59294
1.00000,0.41490,0.58510
1.00000,0.42275,0.57725
1.00000,0.43059,0.56941
1.00000,0.43843,0.56157
1.00000,0.44627,0.55373
1.00000,0.45412,0.54588
1.00000,0.46196,0.53804
1.00000,0.46980,0.53020
1.00000,0.47765,0.52235
1.00000,0.48549,0.51451
1.00000,0.49333,0.50667
1.00000,0.50118,0.49882
1.00000,0.50902,0.49098
1.00000,0.51686,0.48314
1.00000,0.52471,0.47529
1.00000,0.53255,0.46745
1.00000,0.54039,0.45961
1.00000,0.54824,0.45176
1.00000,0.55608,0.44392
1.00000,0.56392,0.43608
1.00000,0.57176,0.42824
1.00000,0.57961,0.42039
1.00000,0.58745,0.41255
1.00000,0.59529,0.40471
1.00000,0.60314,0.39686
1.00000,0.61098,0.38902
1.00000,0.61882,0.38118
1.00000,0.62667,0.37333
1.00000,0.63451,0.36549
1.00000,0.64235,0.35765
1.00000,0.65020,0.34980
1.00000,0.65804,0.34196
1.00000,0.66588,0.33412
1.00000,0.67373,0.32627
1.00000,0.68157,0.31843
1.00000,0.68941,0.31059
1.00000,0.69725,0.30275
1.00000,0.70510,0.29490
1.00000,0.71294,0.28706
1.00000,0.72078,0.27922
1.00000,0.72863,0.27137
1.00000,0.73647,0.26353
1.00000,0.74431,0.25569
1.00000,0.75216,0.24784
1.00000,0.76000,0.24000
1.00000,0.76784,0.23216
1.00000,0.77569,0.22431
1.00000,0.78353,0.21647
1.00000,0.79137,0.20863
1.00000,0.79922,0.20078
1.00000,0.80706,0.19294
1.00000,0.81490,0.18510
1.00000,0.82275,0.17725
1.00000,0.83059,0.16941
1.00000,0.83843,0.16157
1.00000,0.84627,0.15373
1.00000,0.85412,0.14588
1.00000,0.86196,0.13804
1.00000,0.86980,0.13020
1.00000,0.87765,0.12235
1.00000,0.88549,0.11451
1.00000,0.89333,0.10667
1.00000,0.90118,0.09882
1.00000,0.90902,0.09098
1.00000,0.91686,0.08314
1.00000,0.92471,0.07529
1.00000,0.93255,0.06745
1.00000,0.94039,0.05961
1.00000,0.94824,0.05176
1.00000,0.95608,0.04392
1.00000,0.96392,0.03608
1.00000,0.97176,0.02824
1.00000,0.97961,0.02039
1.00000,0.98745,0.01255
1.00000,0.99529,0.00471
1.00000,1.00000,0.01961
1.00000,1.00000,0.06863
1.00000,1.00000,0.11765
1.00000,1.00000,0.16667
1.00000,1.00000,0.21569
1.00000,1.00000,0.26471
1.00000,1.00000,0.31373
1.00000,1.00000,0.36275
1.00000,1.00000,0.41176
1.00000,1.00000,0.46078
1.00000,1.00000,0.50980
1.00000,1.00000,0.55882
1.00000,1.00000,0.60784
1.00000,1.00000,0.65686
1.00000,1.00000,0.70588
1.00000,1.00000,0.75490
1.00000,1.00000,0.80392
1.00000,1.00000,0.85294
1.00000,1.00000,0.90196
1.00000,1.00000,0.95098
1.00000,1.00000,1.00000
