0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
0.80000,0.80000,0.80000
