0.00000,1.00000,0.71685
0.00000,1.00000,0.73793
0.00000,1.00000,0.75901
0.00000,1.00000,0.78010
0.00000,1.00000,0.80118
0.00000,1.00000,0.82226
0.00000,1.00000,0.84335
0.00000,1.00000,0.86443
0.00000,1.00000,0.88552
0.00000,1.00000,0.90660
0.00000,1.00000,0.92768
0.00000,1.00000,0.94877
0.00000,1.00000,0.96985
0.00000,1.00000,0.99093
0.00000,0.98785,1.00000
0.00000,0.96654,1.00000
0.00000,0.94523,1.00000
0.00000,0.92391,1.00000
0.00000,0.90260,1.00000
0.00000,0.88129,1.00000
0.00000,0.85997,1.00000
0.00000,0.83866,1.00000
0.00000,0.81735,1.00000
0.00000,0.79604,1.00000
0.00000,0.77472,1.00000
0.00000,0.75341,1.00000
0.00000,0.73210,1.00000
0.00000,0.71078,1.00000
0.00000,0.68947,1.00000
0.00000,0.66816,1.00000
0.00000,0.64685,1.00000
0.00000,0.62553,1.00000
0.00000,0.60422,1.00000
0.00000,0.58291,1.00000
0.00000,0.56159,1.00000
0.00000,0.54028,1.00000
0.00000,0.51897,1.00000
0.00000,0.49766,1.00000
0.00000,0.47634,1.00000
0.00000,0.45503,1.00000
0.00000,0.43372,1.00000
0.00000,0.41240,1.00000
0.00000,0.39109,1.00000
0.00000,0.36978,1.00000
0.00000,0.34847,1.00000
0.00000,0.32715,1.00000
0.00000,0.30584,1.00000
0.00000,0.28453,1.00000
0.00000,0.26321,1.00000
0.00000,0.24190,1.00000
0.00000,0.22059,1.00000
0.00000,0.19928,1.00000
0.00000,0.17796,1.00000
0.00000,0.15665,1.00000
0.00000,0.13534,1.00000
0.00000,0.11402,1.00000
0.00000,0.09271,1.00000
0.00000,0.07140,1.00000
0.00000,0.05009,1.00000
0.00000,0.02877,1.00000
0.00000,0.00746,1.00000
0.01385,0.00000,1.00000
0.03517,0.00000,1.00000
0.05648,0.00000,1.00000
0.07779,0.00000,1.00000
0.09910,0.00000,1.00000
0.12042,0.00000,1.00000
0.14173,0.00000,1.00000
0.16304,0.00000,1.00000
0.18436,0.00000,1.00000
0.20567,0.00000,1.00000
0.22698,0.00000,1.00000
0.24829,0.00000,1.00000
0.26961,0.00000,1.00000
0.29092,0.00000,1.00000
0.31223,0.00000,1.00000
0.33355,0.00000,1.00000
0.35486,0.00000,1.00000
0.37617,0.00000,1.00000
0.39749,0.00000,1.00000
0.41880,0.00000,1.00000
0.44011,0.00000,1.00000
0.46142,0.00000,1.00000
0.48274,0.00000,1.00000
0.50405,0.00000,1.00000
0.52536,0.00000,1.00000
0.54668,0.00000,1.00000
0.56799,0.00000,1.00000
0.58930,0.00000,1.00000
0.61061,0.00000,1.00000
0.63193,0.00000,1.00000
0.65324,0.00000,1.00000
0.67455,0.00000,1.00000
0.69587,0.00000,1.00000
0.71718,0.00000,1.00000
0.73849,0.00000,1.00000
0.75980,0.00000,1.00000
0.78112,0.00000,1.00000
0.80243,0.00000,1.00000
0.82374,0.00000,1.00000
0.84506,0.00000,1.00000
0.86637,0.00000,1.00000
0.88768,0.00000,1.00000
0.90899,0.00000,1.00000
0.93031,0.00000,1.00000
0.95162,0.00000,1.00000
0.97293,0.00000,1.00000
0.99425,0.00000,1.00000
1.00000,0.00000,0.98444
1.00000,0.00000,0.96313
1.00000,0.00000,0.94182
1.00000,0.00000,0.92050
1.00000,0.00000,0.89919
1.00000,0.00000,0.87788
1.00000,0.00000,0.85656
1.00000,0.00000,0.83525
1.00000,0.00000,0.81394
1.00000,0.00000,0.79263
1.00000,0.00000,0.77131
1.00000,0.00000,0.75000
